a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
8931.0,1.0,sam2,497.5657074609039,233.14681073414695,475.0,272.0,44.930852087839305,True,108.0,ab_overlap_stop,520.5691698214422,313.26231757602153,83.35258674512238,False,83.35258674512238,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9525.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.0490962854093,317.4827918044547,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,111,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642381.2946744
8920.0,1.0,sam2,497.52922272047823,233.29187219730943,480.0,274.0,44.32183794005297,True,106.0,ab_overlap_stop,520.4969849036116,313.28304393856695,83.22322786482346,False,83.22322786482346,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9541.5,1.0,40.23635830927381,506.0,480.0,296.0,274.0,sam2,557.9076141067966,317.4796240982375,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,112,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642381.73616
8890.0,1.0,sam2,497.5059242594675,233.33215223097113,479.0,274.0,44.68045517742691,True,154.0,ab_overlap_stop,520.4647762621187,313.29229196434216,83.19094200368126,False,83.19094200368126,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9462.0,1.0,31.328692867804165,502.0,479.0,288.0,274.0,sam2,556.3785668991757,317.6904988374551,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,113,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642382.2032797
8927.5,1.0,sam2,497.74302249603284,233.1779706898161,475.25936934111706,272.14963615833676,44.992281211123746,True,156.0,ab_overlap_stop,520.7247143933671,313.2176562632906,83.27370190621204,False,83.27370190621204,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9562.0,1.0,29.98163936884933,501.0,475.0,287.0,272.0,sam2,557.2111657254409,317.3978421529666,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,114,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642382.6484187
8942.0,1.0,sam2,497.58866398270334,233.00739953776184,475.0,272.0,45.06296296662276,True,136.0,ab_overlap_stop,520.6273580910571,313.2456100530628,83.48024828015338,False,83.48024828015338,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9623.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,557.2814091239738,316.9568395164363,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,115,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642383.1151178
8922.5,1.0,sam2,497.4675445969925,233.3495843840478,477.0,273.0,44.62147286170217,True,109.0,ab_overlap_stop,520.4246956867456,313.3038002483602,83.18477877974318,False,83.18477877974318,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9609.5,1.0,38.418055344821994,506.0,477.0,296.0,273.0,sam2,557.8533048892589,317.41190141700054,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,116,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642383.5498617
8914.5,1.0,sam2,497.35285209490155,233.24422756931588,475.0,272.0,44.73991387425237,True,170.0,ab_overlap_stop,520.346685534284,313.32619920302733,83.31769654149487,False,83.31769654149487,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9633.5,1.0,54.462322208025626,480.0,475.0,279.0,272.0,sam2,556.9916437431879,317.27220982335945,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,117,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642383.992757
8937.5,1.0,sam2,497.3828251748252,233.51475990675988,476.0,273.0,44.90333392609011,True,98.0,ab_overlap_stop,520.3026143670977,313.3388533005363,83.04939868991558,False,83.04939868991558,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9537.5,1.0,38.418055344821994,505.0,476.0,296.0,273.0,sam2,557.349619921363,317.63598077763214,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,118,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642384.446443
8872.0,1.0,sam2,497.32117899008114,233.10839344755033,475.0,272.0,44.84185647068803,True,164.0,ab_overlap_stop,520.3534561193572,313.3242551736499,83.45699648453986,False,83.45699648453986,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9612.5,1.0,29.98163936884933,501.0,475.0,287.0,272.0,sam2,556.7697095795405,317.2836410923277,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,119,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642384.9141448
8876.0,1.0,sam2,497.4728856842421,232.93792248760704,474.608046590122,271.942648001106,45.2124925123953,True,143.0,ab_overlap_stop,520.5388273771738,313.2710297629897,83.57897935904617,False,83.57897935904617,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9687.0,1.0,30.379126011368356,502.0,473.0,288.0,271.0,sam2,557.4031519906404,316.7780014452359,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,120,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642385.3488047
8939.5,1.0,sam2,497.4110408859556,233.25197158677778,475.0,272.0,44.762310703356775,True,161.0,ab_overlap_stop,520.3983882720486,313.3113538624811,83.29419445685345,False,83.29419445685345,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9580.5,1.0,30.65066795705286,502.0,475.0,288.0,272.0,sam2,556.8069690169267,317.18229737487604,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,121,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642385.7951317
8901.5,1.0,sam2,497.40362111254655,233.2790166451347,474.7987395823352,272.4608112975011,45.23487262251434,True,136.0,ab_overlap_stop,520.3843596463945,313.31538188370854,83.27024741264718,False,83.27024741264718,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9677.0,1.0,29.98163936884933,500.0,474.0,287.0,272.0,sam2,557.170869070993,317.26066962901723,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,122,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642386.2466092
8918.0,1.0,sam2,497.3730657098004,233.2706137400015,474.31255841434023,272.1852198010905,45.23420786986016,True,123.0,ab_overlap_stop,520.358360411267,313.32284701062633,83.28675659507819,False,83.28675659507819,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9578.5,1.0,30.65066795705286,501.0,474.0,288.0,272.0,sam2,556.9816255154774,317.4446242452715,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,123,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642386.6956694
8921.5,1.0,sam2,497.35171589232004,233.59945076500588,476.0,273.0,44.81404971173156,True,117.0,ab_overlap_stop,520.2514093938466,313.3535557185985,82.97658235558106,False,82.97658235558106,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9557.5,1.0,37.47617956136139,506.0,476.0,296.0,273.0,sam2,556.9288691254686,317.78493329845674,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,124,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642387.135909
8934.5,1.0,sam2,497.4901039043408,233.5588635812487,479.0,274.0,44.46762257230954,True,134.0,ab_overlap_stop,520.3900234104966,313.31375565441186,82.97740127884411,False,82.97740127884411,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9621.5,1.0,39.173657970444225,506.0,479.0,296.0,274.0,sam2,557.7464705780457,317.505551802387,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,125,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642387.5937698
8954.5,1.0,sam2,497.40134383084853,233.32091871870753,475.0,272.0,44.69777996939809,True,117.0,ab_overlap_stop,520.3711408704394,313.31917737383424,83.23060112658415,False,83.23060112658415,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9587.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.9758713602781,317.11473272490224,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,126,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642388.0375297
8910.0,1.0,sam2,497.56275720164604,233.15353535353535,480.0,274.0,44.462164979214144,True,105.0,ab_overlap_stop,520.5646604929801,313.2636123336988,83.34693748897797,False,83.34693748897797,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9603.5,1.0,90.0,480.0,480.0,279.0,274.0,sam2,557.9842418562677,317.2602523385571,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,127,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642388.495168
8927.5,1.0,sam2,497.35342107719583,233.47422757397553,479.0,274.0,44.488046663826246,True,108.0,ab_overlap_stop,520.2862013986869,313.3435659350305,83.09647178735361,False,83.09647178735361,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9579.5,1.0,45.0,491.0,479.0,286.0,274.0,sam2,557.342728395706,317.59028828922874,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,128,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642388.9465995
8933.5,1.0,sam2,497.472229995709,233.36517975410905,474.4274246910121,272.25328870578494,45.20340771854263,True,125.0,ab_overlap_stop,520.4248874014165,313.30374520157346,83.16849600529237,False,83.16849600529237,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9591.5,1.0,30.65066795705286,501.0,474.0,288.0,272.0,sam2,557.4754035691324,317.38770439104064,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,129,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642389.414649
8918.5,1.0,sam2,497.61107062099376,232.8399020762086,484.0,275.0,44.30276628375884,True,145.0,ab_overlap_stop,520.6924885187052,313.2269092372035,83.63505707818125,False,83.63505707818125,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9565.0,1.0,116.56505117707799,482.0,484.0,279.0,275.0,sam2,557.0178951036766,317.00339780449553,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,130,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642389.8499053
8910.5,1.0,sam2,497.3734919477021,233.67607504255278,478.0,274.0,44.73646291585326,True,129.0,ab_overlap_stop,520.2512015539642,313.35361539539645,82.89692414985906,False,82.89692414985906,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9524.0,1.0,38.15722658736905,506.0,478.0,296.0,274.0,sam2,557.7521349573008,317.8420481590368,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,131,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642390.2945101
8923.5,1.0,sam2,497.5662576343363,233.31374087148166,479.0,274.0,44.72222718534368,True,112.0,ab_overlap_stop,520.5253982172881,313.27488566038267,83.1919876686411,False,83.1919876686411,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9428.0,1.0,39.173657970444225,506.0,479.0,296.0,274.0,sam2,556.8884705133645,317.8278178475463,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,132,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642390.7459612
8906.5,1.0,sam2,497.508112052995,233.24620595445273,475.0,272.0,44.81597551225314,True,163.0,ab_overlap_stop,520.4895955272605,313.2851656406876,83.27294668938204,False,83.27294668938204,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9569.5,1.0,45.0,483.0,475.0,280.0,272.0,sam2,557.2639984673528,317.32412003413623,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,133,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642391.2175303
8900.5,1.0,sam2,497.45415051588856,233.4503305057768,475.0,272.0,44.61239618653117,True,156.0,ab_overlap_stop,520.3855978410758,313.3150263624634,83.09164170185164,False,83.09164170185164,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9622.5,1.0,30.963756532073518,500.0,475.0,287.0,272.0,sam2,556.9303368840391,317.3315666406859,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,134,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642391.654048
8902.5,1.0,sam2,497.4669100439951,233.19584386408312,479.0,274.0,44.78845749227462,True,125.0,ab_overlap_stop,520.4648906611931,313.2922591170832,83.33272375753738,False,83.33272375753738,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9537.5,1.0,38.92754359279229,505.0,479.0,295.0,274.0,sam2,557.2680297072957,317.5162254259502,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,135,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642392.1008
8927.0,1.0,sam2,497.3403345655501,233.28725589037003,476.0,273.0,45.083388560383995,True,117.0,ab_overlap_stop,520.3237076979065,313.332796799611,83.27979382775926,False,83.27979382775926,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9501.0,1.0,37.47617956136139,506.0,476.0,296.0,273.0,sam2,557.6447391502649,317.697487983721,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,136,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642392.5493731
8950.5,1.0,sam2,497.31532689049027,233.49714168668416,476.0,273.0,44.88673496001201,True,126.0,ab_overlap_stop,520.2449304120262,313.3554160203093,83.08496071612096,False,83.08496071612096,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9507.5,1.0,40.914383220025115,491.0,476.0,286.0,273.0,sam2,557.3448154965378,317.95012709264614,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,137,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642392.9973116
8951.5,1.0,sam2,497.4175277886388,233.54221825020014,476.0,273.0,44.8957351782099,True,144.0,ab_overlap_stop,520.3273903022159,313.33173941817563,83.0134295677863,False,83.0134295677863,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9591.0,1.0,30.256437163529284,500.0,476.0,287.0,273.0,sam2,557.4375282382789,317.57666909950296,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,138,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642393.4477878
8920.5,1.0,sam2,497.43555107150195,233.47725276983726,474.44943139867473,272.2663297177332,45.08829324872838,True,118.0,ab_overlap_stop,520.3612736023853,313.32201054981016,83.07089802395056,False,83.07089802395056,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9620.5,1.0,30.65066795705286,501.0,474.0,288.0,272.0,sam2,557.6522876496371,317.34776432271366,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,139,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642393.8956218
8967.5,1.0,sam2,497.5188179537218,233.62512777622896,476.0,273.0,44.87137270870722,True,132.0,ab_overlap_stop,520.3989732556911,313.3111858968808,82.9057860794416,False,82.9057860794416,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9584.5,1.0,37.47617956136139,506.0,476.0,296.0,273.0,sam2,557.794059853583,317.6594675430817,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,140,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642394.3475702
8915.0,1.0,sam2,497.34068050102815,233.45148625911386,477.0,273.0,44.472780690642296,True,141.0,ab_overlap_stop,520.2804635517156,313.34521343564603,83.12184603683174,False,83.12184603683174,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9574.0,1.0,31.328692867804165,500.0,477.0,287.0,273.0,sam2,557.1945372884896,317.44354501775643,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,141,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642394.7960799
8957.5,1.0,sam2,497.46752256023814,233.3937296492697,474.436462086191,272.25864419922425,45.176446623594536,True,126.0,ab_overlap_stop,520.4129653590181,313.30716836226213,83.14235402108413,False,83.14235402108413,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9570.5,1.0,30.65066795705286,501.0,474.0,288.0,272.0,sam2,557.5563276039218,317.4863730560925,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,142,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642395.2370746
8910.5,1.0,sam2,497.50311430335,233.40764640966648,474.9290647822803,272.535998912854,45.17317435595385,True,134.0,ab_overlap_stop,520.4421547432132,313.2987872519487,83.11915520133161,False,83.11915520133161,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9561.0,1.0,29.98163936884933,500.0,474.0,287.0,272.0,sam2,557.455321967716,317.6051842554823,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,143,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642395.6994112
8917.0,1.0,sam2,497.587286456581,233.34277223281373,475.21385884067274,272.1233801003881,44.771707694289006,True,164.0,ab_overlap_stop,520.5371245493272,313.2715186937575,83.15828028104657,False,83.15828028104657,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9608.5,1.0,29.98163936884933,501.0,475.0,287.0,272.0,sam2,557.4361242649737,317.2512011933878,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,144,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642396.1418307
8883.0,1.0,sam2,497.32883035010695,233.2301399677286,476.0,273.0,45.12827019829257,True,129.0,ab_overlap_stop,520.3282302514004,313.3314982446474,83.33786650513032,False,83.33786650513032,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9530.5,1.0,30.256437163529284,500.0,476.0,287.0,273.0,sam2,557.4284140391375,317.6348565132994,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,145,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642396.5950792
8913.0,1.0,sam2,497.4638355959459,233.43969482777965,479.0,274.0,44.565138624016015,True,134.0,ab_overlap_stop,520.3973664882881,313.3116472459371,83.09919146585253,False,83.09919146585253,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9561.5,1.0,39.173657970444225,506.0,479.0,296.0,274.0,sam2,557.5307570290574,317.61718001010996,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,146,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642397.0472074
8913.5,1.0,sam2,497.44144649501686,233.24833118303695,475.0,272.0,44.78069178662039,True,99.0,ab_overlap_stop,520.4274437294468,313.30301120639643,83.28930220924951,False,83.28930220924951,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9526.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.1712591192988,317.51069822775065,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,147,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642397.5371518
8924.5,1.0,sam2,497.4324612023083,233.94815769324146,478.0,274.0,44.51708234537244,True,95.0,ab_overlap_stop,520.2335068684334,313.35869604767754,82.61913389288277,False,82.61913389288277,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9518.0,1.0,39.400660663479414,506.0,478.0,297.0,274.0,sam2,557.3799467675282,318.3069972683337,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,148,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642397.99918
8925.5,1.0,sam2,497.41997647190635,233.27703396635107,481.0,274.0,43.90871883710207,True,171.0,ab_overlap_stop,520.3999952456506,313.31089245421913,83.26763937627709,False,83.26763937627709,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9556.0,1.0,41.18592516570965,505.0,481.0,295.0,274.0,sam2,557.2504360262312,317.3087240128366,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,149,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642398.439128
8921.0,1.0,sam2,497.45114523782826,233.40475656690205,476.0,273.0,45.032598576372294,True,98.0,ab_overlap_stop,520.3949103954565,313.31235246071054,83.13627512185397,False,83.13627512185397,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9532.0,1.0,38.418055344821994,505.0,476.0,296.0,273.0,sam2,557.5111554063506,317.7018638970485,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,150,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642398.8968134
8921.5,1.0,sam2,497.4787311550748,233.43828578901156,474.0,272.0,45.147055491385345,True,108.0,ab_overlap_stop,520.4115013074536,313.3075887335034,83.09643493977855,False,83.09643493977855,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9542.5,1.0,37.74680538727466,505.0,474.0,296.0,272.0,sam2,557.8032660902977,317.52931621692426,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,151,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642399.3409863
8920.5,1.0,sam2,497.36337649234906,233.631597630925,476.0,273.0,44.791349167526114,True,108.0,ab_overlap_stop,520.2536546040096,313.3529110542943,82.94246587831981,False,82.94246587831981,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9552.0,1.0,38.418055344821994,505.0,476.0,296.0,273.0,sam2,557.8903196538247,317.8160420156337,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,152,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642399.7977877
8921.5,1.0,sam2,497.4206131255955,233.39864372583085,479.0,274.0,44.584628732612266,True,112.0,ab_overlap_stop,520.3683252147474,313.31998582942896,83.1505767494548,False,83.1505767494548,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9489.0,1.0,40.23635830927381,505.0,479.0,296.0,274.0,sam2,557.4626936452735,317.7142129483261,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,153,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642400.2387106
8912.5,1.0,sam2,497.4217297802711,233.42015895278166,474.0,272.0,45.132932113132995,True,118.0,ab_overlap_stop,520.3636496935201,313.321328305821,83.1295889156743,False,83.1295889156743,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9531.5,1.0,39.47245984834382,491.0,474.0,286.0,272.0,sam2,557.2642116490933,317.54414310444315,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,154,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642400.6980283
8932.5,1.0,sam2,497.4717790838697,233.43319339490625,475.0,272.0,44.6360776380379,True,159.0,ab_overlap_stop,520.4064295400176,313.3090449835593,83.10324818295742,False,83.10324818295742,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9630.5,1.0,30.65066795705286,502.0,475.0,288.0,272.0,sam2,557.2108924770262,317.27812678469445,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,155,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642401.139393
8972.0,1.0,sam2,497.27026675583295,233.48565908753156,480.0,274.0,44.041729455021894,True,156.0,ab_overlap_stop,520.2063480989741,313.36649411019556,83.10843297341884,False,83.10843297341884,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9596.0,1.0,40.23635830927381,506.0,480.0,296.0,274.0,sam2,557.3436153953036,317.4232666388773,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,156,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642401.5964673
8936.5,1.0,sam2,497.3700367407076,233.5711781271564,476.0,273.0,44.847636109159886,True,102.0,ab_overlap_stop,520.2758344554896,313.3465425820871,82.99870085048042,False,82.99870085048042,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9584.0,1.0,38.418055344821994,505.0,476.0,296.0,273.0,sam2,557.460750556483,317.66440595436836,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,157,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642402.0367155
8935.5,1.0,sam2,497.3837315576446,233.47408277843058,477.0,273.0,44.47240317793129,True,173.0,ab_overlap_stop,520.3142417280845,313.3355147513421,83.08824594032914,False,83.08824594032914,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9633.0,1.0,30.256437163529284,501.0,477.0,287.0,273.0,sam2,557.3023288003045,317.28805494999824,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,158,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642402.4974847
8906.5,1.0,sam2,497.2966747132244,233.41024345515447,474.3172599376318,272.188005888967,45.075141295418305,True,135.0,ab_overlap_stop,520.2507494719665,313.3537452011185,83.17363175572457,False,83.17363175572457,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9640.0,1.0,30.65066795705286,501.0,474.0,288.0,272.0,sam2,557.3546507607192,317.4547199170124,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,159,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642402.939193
8936.0,1.0,sam2,497.3426216054908,233.34993285586393,480.0,274.0,44.194959927281396,True,155.0,ab_overlap_stop,520.3091948616905,313.3369638515938,83.21891981180863,False,83.21891981180863,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9671.0,1.0,40.03025927188969,505.0,480.0,295.0,274.0,sam2,557.2898011236342,317.1380760348809,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,160,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642403.3963447
8898.5,1.0,sam2,497.4849131876159,233.26051207132286,475.0,272.0,44.791955148561506,True,92.0,ab_overlap_stop,520.4643687348275,313.29240897712873,83.26559853617707,False,83.26559853617707,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9509.0,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.5879692922495,317.4787043853192,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,161,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642403.8378255
8908.5,1.0,sam2,497.2366092308843,233.2411741595106,478.0,273.0,44.16799029745537,True,174.0,ab_overlap_stop,520.2401061085894,313.3568012163456,83.35271181738759,False,83.35271181738759,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9627.0,1.0,38.15722658736905,506.0,478.0,295.0,273.0,sam2,556.8024133513383,317.2545791350715,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,162,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642404.2966259
8888.0,1.0,sam2,497.341602910291,233.16492274227423,481.0,274.0,43.98353692374072,True,173.0,ab_overlap_stop,520.3573295214416,313.323143008695,83.39702601243798,False,83.39702601243798,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9660.0,1.0,41.18592516570965,505.0,481.0,295.0,274.0,sam2,557.283298826777,317.1296756383713,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,163,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642404.7529192
